date,home,away,conference_game,attendance,lead_changes,times_tied,arena_capacity,points,rank,first_half_points,second_half_points,fgm,fga,fg_perc,threes_made,threes_attempted,threes_pct,twos_made,twos_attempted,twos_pct,block_att,free_throws_made,free_throws_att,free_throws_pct,offensive_rebounds,defensive_rebounds,assists,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,points_in_paint,team_offensive_rebounds,team_defensive_rebounds,total_rebounds,total_turnovers,personal_rebounds,player_turnovers,neutral_site,refs,game_time_zone,normal_tz,opp_tz,foulouts,team_tech_fouls,coach_tech_fouls
2022-11-07,1,0,False,175,3,1,6500,94,0,47,47,36,73,49.3,2,17,11.8,34,56,60.7,0,20,26,76.9,12,26,8,13,4,0.73,22,0,14,21,0,20,1,0,0,58,1,0,39,11,38,11,,[],,,,,,
2022-11-10,1,0,False,734,0,0,6500,95,0,47,48,37,73,50.7,5,18,27.8,32,55,58.2,0,16,19,84.2,14,21,12,10,1,0.92,12,0,4,31,1,29,0,0,0,58,0,0,35,14,35,13,,[],,,,,,
2022-11-16,1,0,False,863,0,0,6500,70,0,41,29,28,60,46.7,9,19,47.4,19,41,46.3,1,5,6,83.3,7,25,16,6,2,1.78,24,0,11,8,0,14,1,0,0,28,0,1,33,9,32,9,,[],,,US/Pacific,1,0,0
