date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2015-11-18,False,nan,EvansvilleAces,nan,3463.0,4.0,1.0,10000.0,59,19.0,55.0,34.5,7.0,25.0,28.0,12.0,30.0,0.4,2.0,14.0,19.0,73.7,7.0,19.0,26.0,12.0,17.0,4.0,5.0,0.71,24.0,0.0,nan,2.0,3.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,84,32.0,61.0,52.5,1.0,11.0,9.1,31.0,50.0,0.62,5.0,19.0,29.0,65.5,9.0,26.0,35.0,22.0,10.0,7.0,2.0,2.2,18.0,0.0,nan,14.0,10.0,0.0,27.0,5.0,0.0,0.0,0.0,0.0,False
2016-12-29,False,False,IUPUIJaguars,False,1104.0,6.0,3.0,6500.0,60,24.0,64.0,37.5,5.0,19.0,26.3,19.0,45.0,42.222,0.0,7.0,11.0,63.6,5.0,26.0,31.0,9.0,17.0,9.0,5.0,0.53,22.0,0.0,0.0,5.0,4.0,0.0,10.0,8.0,0.0,0.0,nan,nan,81,29.0,62.0,46.8,10.0,24.0,41.7,19.0,38.0,50.0,0.0,13.0,21.0,61.9,8.0,32.0,40.0,20.0,16.0,7.0,7.0,1.25,15.0,0.0,0.0,8.0,4.0,0.0,19.0,2.0,0.0,0.0,nan,nan,False
