date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2013-11-12,False,nan,Cal State BakersfieldRoadrunners,False,nan,nan,nan,3800.0,54,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2013-12-29,False,nan,Fresno StateBulldogs,False,nan,nan,nan,nan,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2016-12-04,False,False,Sacramento StateHornets,False,801.0,2.0,0.0,1012.0,54,20.0,59.0,33.9,7.0,23.0,30.4,13.0,36.0,36.111,0.0,7.0,8.0,87.5,2.0,15.0,17.0,8.0,5.0,5.0,1.0,1.6,17.0,0.0,0.0,4.0,5.0,0.0,10.0,0.0,0.0,0.0,nan,nan,81,33.0,54.0,61.1,4.0,12.0,33.3,29.0,42.0,69.048,0.0,11.0,26.0,42.3,14.0,37.0,51.0,22.0,11.0,2.0,4.0,2.0,14.0,0.0,0.0,13.0,10.0,0.0,5.0,0.0,0.0,0.0,nan,nan,False
2017-12-23,False,False,UC RiversideHighlanders,False,460.0,0.0,0.0,3168.0,46,15.0,62.0,24.2,10.0,33.0,30.3,5.0,29.0,17.2,0.0,6.0,10.0,60.0,9.0,24.0,33.0,9.0,19.0,5.0,4.0,0.47,18.0,0.0,0.0,6.0,7.0,1.0,6.0,4.0,0.0,0.0,1.0,nan,91,34.0,71.0,47.9,8.0,23.0,34.8,26.0,48.0,54.2,0.0,15.0,26.0,57.7,15.0,35.0,50.0,20.0,10.0,10.0,5.0,2.0,14.0,0.0,0.0,14.0,22.0,0.0,23.0,0.0,0.0,0.0,nan,nan,False
