date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2014-11-27,False,nan,IowaHawkeyes,nan,14357.0,2.0,2.0,15500.0,49,17.0,61.0,27.9,6.0,23.0,26.1,11.0,38.0,0.289,12.0,9.0,12.0,75.0,19.0,13.0,32.0,8.0,15.0,4.0,1.0,0.53,19.0,nan,nan,nan,21.0,3.0,13.0,6.0,0.0,0.0,0.0,0.0,70,25.0,54.0,46.3,5.0,17.0,29.4,20.0,37.0,0.541,1.0,15.0,19.0,78.9,14.0,20.0,34.0,16.0,13.0,8.0,12.0,1.23,15.0,nan,nan,11.0,9.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,False
2014-12-23,False,nan,Notre DameFighting Irish,nan,7471.0,0.0,2.0,9149.0,66,22.0,55.0,40.0,8.0,21.0,38.1,14.0,34.0,0.412,4.0,14.0,23.0,60.9,11.0,15.0,26.0,12.0,10.0,7.0,1.0,1.2,17.0,nan,nan,nan,11.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,91,33.0,56.0,58.9,12.0,28.0,42.9,21.0,28.0,0.75,1.0,13.0,19.0,68.4,9.0,25.0,34.0,19.0,11.0,6.0,4.0,1.73,15.0,nan,nan,10.0,12.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,False
2015-12-17,False,nan,Ohio StateBuckeyes,nan,12880.0,4.0,6.0,18809.0,54,15.0,56.0,26.8,5.0,18.0,27.8,10.0,38.0,0.263,7.0,19.0,24.0,79.2,7.0,20.0,27.0,13.0,14.0,4.0,4.0,0.93,25.0,0.0,nan,6.0,12.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,67,20.0,51.0,39.2,8.0,20.0,40.0,12.0,31.0,0.387,4.0,19.0,30.0,63.3,10.0,29.0,39.0,10.0,14.0,5.0,7.0,0.71,19.0,0.0,nan,4.0,10.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,False
2015-12-05,False,nan,MissouriTigers,nan,6214.0,6.0,2.0,15061.0,71,22.0,63.0,34.9,7.0,23.0,30.4,15.0,40.0,0.375,3.0,20.0,24.0,83.3,13.0,16.0,29.0,11.0,9.0,8.0,1.0,1.22,22.0,0.0,nan,0.0,19.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,78,28.0,52.0,53.8,6.0,15.0,40.0,22.0,37.0,0.595,1.0,16.0,24.0,66.7,7.0,26.0,33.0,18.0,15.0,6.0,3.0,1.2,22.0,0.0,nan,6.0,14.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,False
2013-12-14,False,nan,MassachusettsMinutemen,False,4694.0,0.0,0.0,9493.0,54,20.0,54.0,37.0,5.0,14.0,35.7,15.0,40.0,37.5,3.0,9.0,17.0,52.9,8.0,19.0,27.0,11.0,10.0,6.0,7.0,1.1,18.0,nan,nan,2.0,5.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,80,29.0,58.0,50.0,9.0,19.0,47.4,20.0,39.0,51.3,7.0,13.0,21.0,61.9,11.0,24.0,35.0,22.0,12.0,7.0,3.0,1.83,16.0,nan,nan,9.0,23.0,0.0,9.0,6.0,0.0,1.0,0.0,0.0,False
2014-12-03,False,nan,DePaulBlue Demons,nan,5457.0,5.0,5.0,17500.0,67,24.0,50.0,48.0,2.0,11.0,18.2,22.0,39.0,0.564,8.0,17.0,22.0,77.3,13.0,20.0,33.0,11.0,21.0,11.0,4.0,0.52,15.0,nan,nan,6.0,14.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,78,28.0,52.0,53.8,11.0,22.0,50.0,17.0,30.0,0.567,4.0,11.0,17.0,64.7,5.0,16.0,21.0,22.0,15.0,12.0,8.0,1.47,19.0,nan,nan,8.0,2.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,False
2016-03-28,False,nan,UC Santa BarbaraGauchos,nan,nan,8.0,4.0,12000.0,63,21.0,54.0,38.9,4.0,15.0,26.7,17.0,39.0,0.436,2.0,17.0,26.0,65.4,9.0,24.0,33.0,6.0,9.0,9.0,4.0,0.67,20.0,0.0,nan,nan,9.0,1.0,17.0,3.0,0.0,0.0,0.0,0.0,70,26.0,56.0,46.4,6.0,25.0,24.0,20.0,31.0,0.645,4.0,12.0,21.0,57.1,9.0,24.0,33.0,14.0,14.0,5.0,2.0,1.0,19.0,0.0,nan,nan,10.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,False
2016-03-10,False,nan,OhioBobcats,nan,2311.0,2.0,1.0,20562.0,62,22.0,61.0,36.1,9.0,27.0,33.3,13.0,34.0,0.382,7.0,9.0,20.0,45.0,10.0,24.0,34.0,12.0,9.0,6.0,3.0,1.33,14.0,0.0,nan,4.0,13.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,79,30.0,59.0,50.8,14.0,29.0,48.3,16.0,30.0,0.533,3.0,5.0,8.0,62.5,4.0,29.0,33.0,18.0,9.0,2.0,7.0,2.0,21.0,0.0,nan,2.0,4.0,1.0,15.0,6.0,0.0,1.0,0.0,0.0,False
2016-03-08,True,nan,Western MichiganBroncos,nan,1594.0,5.0,2.0,10000.0,56,17.0,53.0,32.1,7.0,24.0,29.2,10.0,29.0,0.345,2.0,15.0,22.0,68.2,8.0,25.0,33.0,7.0,11.0,10.0,4.0,0.64,20.0,0.0,nan,9.0,4.0,1.0,13.0,4.0,0.0,0.0,0.0,0.0,50,19.0,54.0,35.2,2.0,12.0,16.7,17.0,42.0,0.405,4.0,10.0,16.0,62.5,9.0,28.0,37.0,12.0,18.0,3.0,2.0,0.67,24.0,0.0,nan,0.0,7.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,True
2014-03-05,False,nan,Western MichiganBroncos,True,nan,nan,nan,5421.0,56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
