date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2013-11-15,False,nan,East CarolinaPirates,False,nan,nan,nan,8000.0,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2013-12-11,False,nan,CampbellFighting Camels,False,nan,nan,nan,3095.0,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,True
2013-11-17,False,nan,UNC GreensboroSpartans,False,nan,nan,nan,23500.0,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2014-11-15,False,nan,UNC GreensboroSpartans,nan,1835.0,0.0,2.0,23500.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,76,21.0,50.0,42.0,6.0,16.0,37.5,15.0,34.0,0.441,0.0,28.0,36.0,77.8,10.0,19.0,29.0,12.0,9.0,10.0,2.0,1.33,31.0,0.0,nan,7.0,10.0,0.0,19.0,1.0,0.0,0.0,nan,nan,False
2015-11-18,False,nan,UNC GreensboroSpartans,nan,1517.0,3.0,2.0,23500.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,81,30.0,55.0,54.5,8.0,18.0,44.4,22.0,37.0,0.595,0.0,13.0,21.0,61.9,6.0,30.0,36.0,14.0,6.0,4.0,2.0,2.33,21.0,0.0,nan,9.0,10.0,0.0,12.0,4.0,0.0,0.0,nan,nan,False
2016-11-18,False,False,HamptonPirates,False,3126.0,10.0,8.0,7200.0,69,27.0,62.0,43.5,9.0,18.0,50.0,18.0,44.0,40.909,0.0,6.0,15.0,40.0,5.0,25.0,30.0,10.0,13.0,5.0,3.0,0.77,21.0,0.0,0.0,4.0,8.0,0.0,16.0,2.0,0.0,0.0,nan,nan,70,25.0,67.0,37.3,3.0,17.0,17.6,22.0,50.0,44.0,0.0,17.0,28.0,60.7,15.0,28.0,43.0,11.0,14.0,7.0,4.0,0.79,17.0,0.0,0.0,0.0,21.0,0.0,15.0,7.0,0.0,0.0,nan,nan,False
