date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2014-11-16,False,nan,ArkansasRazorbacks,nan,14318.0,14.0,10.0,19368.0,79,31.0,70.0,44.3,9.0,18.0,50.0,22.0,52.0,0.423,6.0,8.0,10.0,80.0,12.0,20.0,32.0,18.0,22.0,7.0,3.0,0.82,27.0,nan,nan,6.0,9.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,97,34.0,60.0,56.7,8.0,14.0,57.1,26.0,46.0,0.565,3.0,21.0,29.0,72.4,6.0,19.0,25.0,25.0,14.0,14.0,6.0,1.79,13.0,nan,nan,15.0,7.0,0.0,27.0,2.0,1.0,0.0,0.0,0.0,False
2014-11-30,False,nan,UtahUtes,nan,9921.0,0.0,0.0,15000.0,62,19.0,54.0,35.2,7.0,14.0,50.0,12.0,40.0,0.3,6.0,17.0,24.0,70.8,9.0,24.0,33.0,13.0,17.0,4.0,6.0,0.76,28.0,nan,nan,6.0,4.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,93,32.0,60.0,53.3,10.0,23.0,43.5,22.0,37.0,0.595,6.0,19.0,32.0,59.4,10.0,25.0,35.0,19.0,8.0,8.0,6.0,2.38,18.0,nan,nan,11.0,8.0,0.0,30.0,1.0,0.0,0.0,0.0,1.0,False
2015-11-15,False,nan,Virginia TechHokies,nan,6519.0,2.0,5.0,10052.0,85,30.0,71.0,42.3,9.0,28.0,32.1,21.0,43.0,0.488,6.0,16.0,21.0,76.2,12.0,20.0,32.0,12.0,8.0,4.0,4.0,1.5,29.0,0.0,nan,nan,19.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,82,27.0,57.0,47.4,3.0,12.0,25.0,24.0,45.0,0.533,4.0,25.0,40.0,62.5,14.0,26.0,40.0,13.0,11.0,4.0,6.0,1.18,19.0,0.0,nan,15.0,7.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,True
2015-12-02,False,nan,EvansvilleAces,nan,3702.0,0.0,0.0,10000.0,56,21.0,64.0,32.8,7.0,19.0,36.8,14.0,45.0,0.311,5.0,7.0,13.0,53.8,9.0,16.0,25.0,11.0,12.0,6.0,5.0,0.92,20.0,0.0,nan,6.0,9.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,88,35.0,51.0,68.6,5.0,9.0,55.6,30.0,42.0,0.714,5.0,13.0,22.0,59.1,3.0,30.0,33.0,26.0,12.0,4.0,5.0,2.17,12.0,0.0,nan,16.0,7.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,False
2014-03-04,False,nan,Prairie View A&MPanthers,True,nan,nan,nan,6500.0,90,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,True
2014-01-25,False,nan,Alcorn StateBraves,True,nan,nan,nan,7000.0,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,True
2013-11-17,False,nan,Jacksonville StateGamecocks,False,nan,nan,nan,5300.0,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,True
2014-02-08,False,nan,Mississippi Valley StateDelta Devils,True,nan,nan,nan,5000.0,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,True
2014-01-28,False,nan,Southern UniversityJaguars,True,nan,nan,nan,7500.0,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2013-12-21,False,nan,TulaneGreen Wave,False,nan,nan,nan,4100.0,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
