date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2013-12-10,False,nan,Louisiana-MonroeWarhawks,False,nan,nan,nan,7085.0,61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2013-12-31,False,nan,Alabama StateHornets,False,nan,nan,nan,7400.0,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2014-11-19,False,nan,New HampshireWildcats,nan,452.0,0.0,1.0,3500.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,84,28.0,58.0,48.3,4.0,15.0,26.7,24.0,43.0,0.558,0.0,24.0,33.0,72.7,14.0,37.0,51.0,8.0,13.0,8.0,2.0,0.62,12.0,nan,nan,2.0,18.0,2.0,29.0,0.0,0.0,0.0,nan,nan,False
2014-12-07,False,nan,Gardner-WebbRunnin' Bulldogs,nan,738.0,0.0,0.0,5000.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,82,29.0,63.0,46.0,4.0,18.0,22.2,25.0,45.0,0.556,0.0,20.0,26.0,76.9,16.0,29.0,45.0,20.0,18.0,6.0,3.0,1.11,24.0,nan,nan,8.0,17.0,0.0,19.0,1.0,0.0,0.0,nan,nan,False
2014-12-28,False,nan,High PointPanthers,nan,1327.0,1.0,1.0,1750.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,85,28.0,58.0,48.3,3.0,11.0,27.3,25.0,47.0,0.532,0.0,26.0,36.0,72.2,11.0,32.0,43.0,17.0,13.0,9.0,6.0,1.31,14.0,nan,nan,23.0,9.0,0.0,25.0,1.0,0.0,0.0,nan,nan,False
2015-01-03,False,nan,Kennesaw StateOwls,nan,991.0,0.0,1.0,4792.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,92,36.0,64.0,56.3,9.0,19.0,47.4,27.0,45.0,0.6,0.0,11.0,14.0,78.6,11.0,25.0,36.0,12.0,14.0,10.0,2.0,0.86,22.0,nan,nan,11.0,14.0,0.0,24.0,4.0,0.0,0.0,nan,nan,False
