date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2013-12-31,False,nan,Morehead StateEagles,False,nan,nan,nan,6500.0,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2017-11-25,False,False,Eastern KentuckyColonels,False,1150.0,0.0,0.0,6500.0,71,21.0,69.0,30.4,12.0,38.0,31.6,9.0,31.0,29.0,0.0,17.0,19.0,89.5,9.0,24.0,33.0,13.0,10.0,3.0,4.0,1.3,20.0,0.0,0.0,0.0,11.0,1.0,2.0,3.0,0.0,0.0,nan,nan,99,34.0,76.0,44.7,7.0,25.0,28.0,27.0,51.0,52.9,0.0,24.0,27.0,88.9,13.0,38.0,51.0,20.0,7.0,4.0,5.0,2.86,15.0,0.0,0.0,6.0,20.0,0.0,17.0,5.0,0.0,0.0,nan,nan,False
2016-12-29,False,False,Morehead StateEagles,False,1023.0,6.0,4.0,6500.0,77,28.0,87.0,32.2,14.0,53.0,26.4,14.0,34.0,41.176,0.0,7.0,21.0,33.3,16.0,24.0,40.0,13.0,19.0,14.0,2.0,0.68,20.0,0.0,0.0,0.0,6.0,0.0,23.0,3.0,0.0,0.0,nan,nan,120,52.0,94.0,55.3,3.0,16.0,18.8,49.0,78.0,62.821,0.0,13.0,24.0,54.2,26.0,45.0,71.0,26.0,22.0,12.0,7.0,1.18,18.0,0.0,0.0,14.0,39.0,0.0,24.0,5.0,0.0,0.0,nan,nan,False
2017-12-19,False,False,SamfordBulldogs,False,956.0,6.0,2.0,4974.0,70,29.0,63.0,46.0,11.0,38.0,28.9,18.0,25.0,72.0,0.0,1.0,1.0,100.0,8.0,20.0,28.0,22.0,20.0,7.0,0.0,1.1,22.0,0.0,0.0,15.0,2.0,1.0,16.0,0.0,0.0,0.0,nan,nan,99,36.0,65.0,55.4,7.0,20.0,35.0,29.0,45.0,64.4,0.0,20.0,26.0,76.9,11.0,23.0,34.0,25.0,12.0,11.0,1.0,2.08,10.0,0.0,0.0,20.0,13.0,0.0,24.0,4.0,0.0,0.0,nan,nan,False
