date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2015-12-09,False,nan,GeorgiaBulldogs,nan,4621.0,4.0,1.0,10523.0,64,21.0,60.0,35.0,8.0,23.0,34.8,13.0,37.0,0.351,7.0,14.0,16.0,87.5,7.0,24.0,31.0,10.0,12.0,6.0,4.0,0.83,26.0,0.0,nan,2.0,12.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,74,21.0,55.0,38.2,3.0,15.0,20.0,18.0,40.0,0.45,4.0,29.0,36.0,80.6,12.0,29.0,41.0,17.0,12.0,6.0,7.0,1.42,16.0,0.0,nan,4.0,7.0,2.0,17.0,4.0,0.0,0.0,0.0,0.0,False
2015-11-28,False,nan,North Carolina StateWolfpack,nan,15700.0,14.0,7.0,19722.0,79,24.0,61.0,39.3,12.0,28.0,42.9,12.0,33.0,0.364,6.0,19.0,23.0,82.6,10.0,22.0,32.0,11.0,11.0,5.0,4.0,1.0,27.0,0.0,nan,6.0,5.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,87,29.0,62.0,46.8,4.0,12.0,33.3,25.0,50.0,0.5,4.0,25.0,34.0,73.5,10.0,24.0,34.0,15.0,9.0,4.0,6.0,1.67,21.0,0.0,nan,9.0,14.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,False
2014-11-18,False,nan,ClemsonTigers,nan,5960.0,13.0,11.0,10000.0,77,24.0,62.0,38.7,9.0,23.0,39.1,15.0,39.0,0.385,8.0,20.0,25.0,80.0,4.0,21.0,25.0,12.0,6.0,9.0,3.0,2.0,31.0,nan,nan,6.0,5.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,74,24.0,50.0,48.0,3.0,13.0,23.1,21.0,37.0,0.568,3.0,23.0,39.0,59.0,11.0,30.0,41.0,8.0,16.0,2.0,8.0,0.5,23.0,nan,nan,6.0,16.0,0.0,9.0,5.0,1.0,0.0,0.0,0.0,True
2014-12-18,False,nan,AuburnTigers,nan,5323.0,0.0,0.0,9121.0,62,24.0,70.0,34.3,4.0,27.0,14.8,20.0,43.0,0.465,4.0,10.0,23.0,43.5,19.0,25.0,44.0,9.0,11.0,7.0,5.0,0.82,23.0,nan,nan,2.0,16.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,80,27.0,61.0,44.3,7.0,19.0,36.8,20.0,42.0,0.476,5.0,19.0,34.0,55.9,13.0,33.0,46.0,16.0,11.0,4.0,4.0,1.45,21.0,nan,nan,12.0,17.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,False
2015-12-17,False,nan,AlabamaCrimson Tide,nan,10005.0,6.0,7.0,15383.0,60,21.0,56.0,37.5,5.0,26.0,19.2,16.0,30.0,0.533,2.0,13.0,17.0,76.5,8.0,21.0,29.0,6.0,11.0,4.0,3.0,0.55,20.0,0.0,nan,4.0,4.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,72,28.0,54.0,51.9,5.0,15.0,33.3,23.0,39.0,0.59,3.0,11.0,17.0,64.7,10.0,29.0,39.0,12.0,13.0,3.0,2.0,0.92,17.0,0.0,nan,11.0,10.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,False
2013-12-04,False,nan,Virginia TechHokies,False,3888.0,0.0,0.0,10052.0,63,23.0,58.0,39.7,7.0,22.0,31.8,16.0,36.0,44.4,8.0,10.0,15.0,66.7,5.0,13.0,18.0,9.0,10.0,6.0,1.0,0.9,20.0,nan,nan,6.0,7.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,81,29.0,48.0,60.4,9.0,20.0,45.0,20.0,28.0,71.4,1.0,14.0,20.0,70.0,7.0,28.0,35.0,16.0,18.0,3.0,8.0,0.89,15.0,nan,nan,6.0,10.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,False
2014-12-06,False,nan,MarylandTerrapins,nan,9345.0,3.0,2.0,17950.0,62,21.0,58.0,36.2,9.0,27.0,33.3,12.0,31.0,0.387,7.0,11.0,16.0,68.8,8.0,16.0,24.0,10.0,10.0,5.0,1.0,1.0,24.0,nan,nan,2.0,7.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,82,22.0,46.0,47.8,9.0,22.0,40.9,13.0,24.0,0.542,1.0,29.0,35.0,82.9,6.0,27.0,33.0,15.0,10.0,4.0,7.0,1.5,18.0,nan,nan,nan,11.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,False
2015-03-08,False,nan,Coastal CarolinaChanticleers,nan,2957.0,0.0,4.0,3600.0,70,22.0,58.0,37.9,7.0,22.0,31.8,15.0,36.0,0.417,2.0,19.0,28.0,67.9,7.0,23.0,30.0,5.0,5.0,3.0,1.0,1.0,23.0,nan,nan,2.0,4.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,81,26.0,55.0,47.3,9.0,22.0,40.9,17.0,33.0,0.515,1.0,20.0,31.0,64.5,9.0,29.0,38.0,11.0,9.0,3.0,2.0,1.22,19.0,nan,nan,nan,7.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,False
2015-03-06,False,nan,RadfordHighlanders,nan,1773.0,11.0,8.0,3600.0,67,22.0,55.0,40.0,5.0,16.0,31.3,17.0,39.0,0.436,2.0,18.0,21.0,85.7,10.0,20.0,30.0,9.0,8.0,4.0,1.0,1.13,21.0,nan,nan,4.0,8.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,66,21.0,53.0,39.6,6.0,22.0,27.3,15.0,31.0,0.484,1.0,18.0,29.0,62.1,16.0,20.0,36.0,7.0,11.0,5.0,2.0,0.64,22.0,nan,nan,nan,15.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,True
2015-03-07,True,nan,LongwoodLancers,nan,0.0,10.0,5.0,3600.0,71,21.0,50.0,42.0,7.0,21.0,33.3,14.0,29.0,0.483,1.0,22.0,30.0,73.3,11.0,26.0,37.0,8.0,15.0,8.0,4.0,0.53,13.0,nan,nan,2.0,19.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,58,19.0,54.0,35.2,10.0,22.0,45.5,9.0,32.0,0.281,4.0,10.0,16.0,62.5,7.0,19.0,26.0,12.0,14.0,11.0,1.0,0.86,20.0,nan,nan,13.0,4.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,True
