date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2014-11-30,False,nan,BrownBears,nan,425.0,0.0,1.0,2800.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,10.0,nan,22.0,nan,0.0,0.0,nan,nan,75,25.0,55.0,45.5,6.0,16.0,37.5,19.0,39.0,0.487,0.0,19.0,32.0,59.4,14.0,35.0,49.0,16.0,20.0,6.0,4.0,0.8,19.0,nan,nan,nan,18.0,0.0,14.0,1.0,0.0,0.0,0.0,nan,False
2016-01-07,False,nan,North Carolina CentralEagles,False,805.0,6.0,2.0,3056.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,78,26.0,45.0,57.8,8.0,18.0,44.4,18.0,27.0,66.667,0.0,18.0,27.0,66.7,8.0,24.0,32.0,21.0,19.0,2.0,4.0,1.11,17.0,0.0,nan,4.0,8.0,1.0,13.0,1.0,0.0,0.0,nan,nan,False
2017-11-11,False,False,BrownBears,False,557.0,4.0,2.0,2800.0,78,23.0,59.0,39.0,8.0,24.0,33.3,15.0,35.0,42.9,0.0,24.0,31.0,77.4,7.0,24.0,31.0,12.0,18.0,4.0,6.0,0.67,28.0,0.0,0.0,4.0,4.0,0.0,15.0,4.0,0.0,0.0,nan,nan,106,32.0,78.0,41.0,7.0,31.0,22.6,25.0,47.0,53.2,0.0,35.0,40.0,87.5,22.0,26.0,48.0,13.0,10.0,8.0,5.0,1.3,25.0,0.0,0.0,8.0,26.0,0.0,24.0,5.0,0.0,0.0,nan,nan,False
2016-12-11,False,False,BrownBears,False,0.0,0.0,0.0,2800.0,59,24.0,61.0,39.3,9.0,25.0,36.0,15.0,36.0,41.667,0.0,2.0,2.0,100.0,7.0,20.0,27.0,10.0,23.0,8.0,3.0,0.43,25.0,0.0,0.0,2.0,9.0,0.0,7.0,2.0,0.0,0.0,nan,nan,89,28.0,56.0,50.0,14.0,30.0,46.7,14.0,26.0,53.846,0.0,19.0,26.0,73.1,9.0,28.0,37.0,20.0,18.0,12.0,3.0,1.11,13.0,0.0,0.0,4.0,13.0,0.0,21.0,1.0,0.0,0.0,nan,nan,False
