date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2013-11-14,False,nan,Alabama StateHornets,False,nan,nan,nan,7400.0,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2015-11-20,False,nan,Nicholls StateColonels,nan,489.0,5.0,7.0,3800.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,80,27.0,60.0,45.0,5.0,20.0,25.0,22.0,40.0,0.55,0.0,21.0,35.0,60.0,11.0,22.0,33.0,15.0,11.0,14.0,3.0,1.36,19.0,0.0,nan,6.0,13.0,0.0,33.0,4.0,0.0,0.0,nan,nan,False
2016-12-18,False,False,Nicholls StateColonels,False,368.0,4.0,4.0,3800.0,66,23.0,60.0,38.3,5.0,15.0,33.3,18.0,45.0,40.0,0.0,15.0,23.0,65.2,8.0,23.0,31.0,6.0,16.0,7.0,2.0,0.38,24.0,0.0,0.0,16.0,11.0,0.0,9.0,5.0,0.0,0.0,nan,nan,83,25.0,56.0,44.6,13.0,29.0,44.8,12.0,27.0,44.444,0.0,20.0,25.0,80.0,7.0,29.0,36.0,17.0,14.0,9.0,8.0,1.21,19.0,0.0,0.0,12.0,5.0,0.0,20.0,3.0,0.0,0.0,nan,nan,False
2017-12-21,False,False,Nicholls StateColonels,False,158.0,0.0,0.0,3800.0,52,20.0,50.0,40.0,0.0,8.0,0.0,20.0,42.0,47.6,0.0,12.0,22.0,54.5,5.0,22.0,27.0,7.0,21.0,6.0,2.0,0.33,16.0,0.0,0.0,8.0,7.0,0.0,4.0,4.0,0.0,0.0,nan,nan,96,40.0,66.0,60.6,9.0,27.0,33.3,31.0,39.0,79.5,0.0,7.0,9.0,77.8,5.0,25.0,30.0,24.0,10.0,10.0,7.0,2.4,19.0,0.0,0.0,18.0,8.0,0.0,31.0,2.0,0.0,0.0,nan,nan,False
2017-11-14,False,False,South AlabamaJaguars,False,1990.0,0.0,2.0,10041.0,49,18.0,58.0,31.0,4.0,12.0,33.3,14.0,46.0,30.4,0.0,9.0,18.0,50.0,10.0,14.0,24.0,5.0,14.0,6.0,0.0,0.36,23.0,0.0,0.0,6.0,9.0,0.0,18.0,3.0,0.0,0.0,nan,nan,71,23.0,44.0,52.3,6.0,18.0,33.3,17.0,26.0,65.4,0.0,19.0,27.0,70.4,7.0,30.0,37.0,15.0,22.0,4.0,11.0,0.68,20.0,0.0,0.0,12.0,5.0,0.0,11.0,2.0,0.0,0.0,nan,nan,False
