date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2013-11-23,False,nan,IowaHawkeyes,False,15400.0,0.0,0.0,15400.0,55,21.0,58.0,36.2,3.0,23.0,13.0,18.0,35.0,51.4,5.0,10.0,16.0,62.5,10.0,22.0,32.0,15.0,25.0,2.0,4.0,0.6,29.0,nan,nan,nan,14.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,86,26.0,66.0,39.4,6.0,18.0,33.3,20.0,48.0,41.7,4.0,28.0,40.0,70.0,17.0,25.0,42.0,11.0,10.0,14.0,5.0,1.1,17.0,nan,nan,nan,14.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,False
2014-11-26,False,nan,TempleOwls,nan,4292.0,2.0,4.0,10200.0,67,23.0,53.0,43.4,3.0,15.0,20.0,20.0,38.0,0.526,4.0,18.0,22.0,81.8,12.0,22.0,34.0,12.0,19.0,7.0,4.0,0.63,22.0,nan,nan,9.0,18.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,76,25.0,56.0,44.6,6.0,24.0,25.0,19.0,32.0,0.594,4.0,20.0,26.0,76.9,9.0,16.0,25.0,14.0,11.0,10.0,4.0,1.27,19.0,nan,nan,6.0,15.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,False
2013-12-05,False,nan,VillanovaWildcats,False,6500.0,0.0,0.0,6500.0,54,21.0,62.0,33.9,6.0,15.0,40.0,15.0,47.0,31.9,8.0,6.0,11.0,54.5,16.0,23.0,39.0,14.0,24.0,5.0,3.0,0.58,29.0,nan,nan,7.0,8.0,0.0,18.0,3.0,1.0,0.0,0.0,0.0,77,18.0,52.0,34.6,10.0,29.0,34.5,8.0,23.0,34.8,3.0,31.0,40.0,77.5,10.0,26.0,36.0,16.0,14.0,10.0,8.0,1.14,18.0,nan,nan,6.0,11.0,1.0,26.0,4.0,0.0,0.0,0.0,0.0,False
2015-12-29,False,nan,VillanovaWildcats,nan,6500.0,0.0,0.0,6500.0,57,22.0,60.0,36.7,7.0,32.0,21.9,15.0,28.0,0.536,3.0,6.0,16.0,37.5,7.0,21.0,28.0,13.0,12.0,6.0,7.0,1.08,28.0,0.0,nan,0.0,10.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,77,25.0,51.0,49.0,1.0,11.0,9.1,24.0,40.0,0.6,7.0,26.0,41.0,63.4,6.0,37.0,43.0,10.0,10.0,6.0,3.0,1.0,20.0,0.0,nan,8.0,6.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,False
2015-11-21,False,nan,WashingtonHuskies,nan,6495.0,0.0,0.0,10000.0,67,21.0,64.0,32.8,6.0,28.0,21.4,15.0,36.0,0.417,8.0,19.0,31.0,61.3,14.0,23.0,37.0,11.0,16.0,4.0,0.0,0.69,18.0,0.0,nan,8.0,15.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,104,40.0,78.0,51.3,8.0,20.0,40.0,32.0,58.0,0.552,0.0,16.0,21.0,76.2,15.0,32.0,47.0,18.0,11.0,7.0,8.0,1.64,30.0,0.0,nan,30.0,25.0,0.0,20.0,3.0,0.0,1.0,0.0,1.0,False
2014-12-23,False,nan,VanderbiltCommodores,nan,8084.0,5.0,4.0,14316.0,50,19.0,55.0,34.5,5.0,19.0,26.3,14.0,36.0,0.389,4.0,7.0,13.0,53.8,8.0,14.0,22.0,9.0,17.0,7.0,2.0,0.53,21.0,nan,nan,2.0,6.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,79,28.0,49.0,57.1,5.0,12.0,41.7,23.0,37.0,0.622,2.0,18.0,25.0,72.0,9.0,27.0,36.0,17.0,16.0,9.0,4.0,1.06,13.0,nan,nan,8.0,15.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,False
2015-01-18,True,nan,VillanovaWildcats,nan,8722.0,0.0,1.0,8722.0,47,19.0,46.0,41.3,3.0,13.0,23.1,16.0,33.0,0.485,4.0,6.0,11.0,54.5,6.0,26.0,32.0,11.0,17.0,1.0,4.0,0.65,25.0,nan,nan,5.0,10.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,62,23.0,55.0,41.8,6.0,18.0,33.3,17.0,37.0,0.459,4.0,10.0,20.0,50.0,7.0,21.0,28.0,20.0,6.0,8.0,4.0,3.33,15.0,nan,nan,2.0,12.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,False
2014-03-09,False,nan,CornellBig Red,True,nan,nan,nan,4473.0,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,True
2014-03-08,False,nan,ColumbiaLions,True,nan,nan,nan,2500.0,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2013-11-13,False,nan,MonmouthHawks,False,nan,nan,nan,4100.0,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,True
