date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2015-11-27,False,nan,Miami (FL)Hurricanes,nan,6635.0,4.0,2.0,7972.0,78,25.0,54.0,46.3,12.0,22.0,54.5,13.0,32.0,0.406,7.0,16.0,22.0,72.7,7.0,19.0,26.0,11.0,12.0,5.0,1.0,0.92,14.0,0.0,nan,nan,9.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,77,32.0,59.0,54.2,6.0,17.0,35.3,26.0,42.0,0.619,1.0,7.0,9.0,77.8,6.0,23.0,29.0,16.0,11.0,4.0,7.0,1.45,21.0,0.0,nan,10.0,7.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,True
2014-11-19,False,nan,Florida StateSeminoles,nan,5587.0,4.0,3.0,12100.0,76,28.0,52.0,53.8,9.0,15.0,60.0,19.0,37.0,0.514,4.0,11.0,14.0,78.6,4.0,22.0,26.0,18.0,15.0,4.0,2.0,1.2,12.0,nan,nan,8.0,4.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,73,33.0,62.0,53.2,2.0,10.0,20.0,31.0,52.0,0.596,2.0,5.0,10.0,50.0,8.0,21.0,29.0,15.0,12.0,11.0,4.0,1.25,14.0,nan,nan,14.0,12.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,True
2015-12-30,False,nan,North Carolina StateWolfpack,nan,17074.0,11.0,7.0,19722.0,66,24.0,54.0,44.4,11.0,24.0,45.8,13.0,30.0,0.433,4.0,7.0,13.0,53.8,6.0,19.0,25.0,13.0,12.0,10.0,4.0,1.08,18.0,0.0,nan,23.0,4.0,1.0,14.0,3.0,0.0,0.0,0.0,0.0,72,28.0,60.0,46.7,7.0,14.0,50.0,21.0,46.0,0.457,4.0,9.0,14.0,64.3,12.0,26.0,38.0,8.0,11.0,8.0,4.0,0.73,16.0,0.0,nan,13.0,8.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,False
2014-12-04,False,nan,HarvardCrimson,nan,1553.0,0.0,0.0,2195.0,46,17.0,51.0,33.3,2.0,10.0,20.0,15.0,41.0,0.366,6.0,10.0,17.0,58.8,9.0,19.0,28.0,9.0,13.0,5.0,0.0,0.69,11.0,nan,nan,nan,19.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,60,24.0,46.0,52.2,2.0,7.0,28.6,22.0,39.0,0.564,0.0,10.0,13.0,76.9,2.0,20.0,22.0,15.0,8.0,8.0,6.0,1.88,14.0,nan,nan,8.0,4.0,2.0,18.0,2.0,0.0,0.0,0.0,0.0,False
2015-12-19,True,nan,Michigan StateSpartans,nan,5288.0,6.0,5.0,6000.0,58,22.0,59.0,37.3,2.0,16.0,12.5,20.0,43.0,0.465,4.0,12.0,23.0,52.2,12.0,17.0,29.0,11.0,11.0,5.0,3.0,1.0,9.0,0.0,nan,nan,13.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,78,33.0,59.0,55.9,6.0,13.0,46.2,27.0,46.0,0.587,3.0,6.0,10.0,60.0,6.0,24.0,30.0,21.0,12.0,8.0,4.0,1.75,21.0,0.0,nan,10.0,14.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,False
2015-03-19,False,nan,Notre DameFighting Irish,nan,nan,5.0,6.0,19758.0,65,27.0,55.0,49.1,3.0,11.0,27.3,24.0,44.0,0.545,4.0,8.0,10.0,80.0,12.0,18.0,30.0,15.0,16.0,2.0,0.0,0.94,12.0,nan,nan,nan,18.0,0.0,nan,3.0,0.0,0.0,0.0,0.0,69,27.0,47.0,57.4,2.0,6.0,33.3,25.0,41.0,0.61,0.0,13.0,18.0,72.2,2.0,14.0,16.0,19.0,7.0,9.0,4.0,2.71,13.0,nan,nan,14.0,2.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,False
2016-03-06,False,nan,North Carolina-WilmingtonSeahawks,nan,3643.0,11.0,7.0,14000.0,70,18.0,46.0,39.1,6.0,15.0,40.0,12.0,31.0,0.387,2.0,28.0,38.0,73.7,9.0,22.0,31.0,10.0,9.0,2.0,1.0,1.11,19.0,0.0,nan,0.0,9.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,73,26.0,55.0,47.3,7.0,19.0,36.8,19.0,36.0,0.528,1.0,14.0,19.0,73.7,9.0,25.0,34.0,13.0,9.0,1.0,2.0,1.44,24.0,0.0,nan,2.0,16.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,False
2015-03-08,False,nan,North Carolina-WilmingtonSeahawks,nan,3703.0,9.0,5.0,14000.0,78,27.0,56.0,48.2,7.0,14.0,50.0,20.0,42.0,0.476,4.0,17.0,21.0,81.0,11.0,21.0,32.0,13.0,10.0,6.0,4.0,1.3,10.0,nan,nan,2.0,14.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,71,26.0,54.0,48.1,8.0,17.0,47.1,18.0,37.0,0.486,4.0,11.0,13.0,84.6,5.0,18.0,23.0,12.0,10.0,2.0,4.0,1.2,19.0,nan,nan,nan,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,True
2016-03-06,False,nan,TowsonTigers,nan,3450.0,8.0,5.0,14000.0,71,23.0,43.0,53.5,8.0,17.0,47.1,15.0,26.0,0.577,1.0,17.0,26.0,65.4,8.0,17.0,25.0,13.0,10.0,6.0,3.0,1.3,12.0,0.0,nan,2.0,2.0,1.0,16.0,3.0,0.0,1.0,0.0,0.0,60,25.0,62.0,40.3,7.0,26.0,26.9,18.0,36.0,0.5,3.0,3.0,8.0,37.5,17.0,16.0,33.0,8.0,10.0,5.0,1.0,0.8,23.0,0.0,nan,2.0,12.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,True
2015-03-09,False,nan,William & MaryTribe,nan,5721.0,0.0,3.0,14000.0,72,26.0,44.0,59.1,12.0,20.0,60.0,14.0,24.0,0.583,0.0,8.0,12.0,66.7,4.0,24.0,28.0,18.0,14.0,5.0,4.0,1.29,9.0,nan,nan,4.0,2.0,1.0,14.0,3.0,0.0,0.0,0.0,0.0,61,23.0,60.0,38.3,10.0,25.0,40.0,13.0,35.0,0.371,4.0,5.0,7.0,71.4,10.0,17.0,27.0,16.0,8.0,7.0,0.0,2.0,14.0,nan,nan,4.0,9.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,True
