date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2015-02-07,False,nan,St. BonaventureBonnies,nan,5135.0,0.0,2.0,5480.0,71,27.0,65.0,41.5,9.0,22.0,40.9,18.0,43.0,0.419,8.0,8.0,14.0,57.1,9.0,23.0,32.0,13.0,8.0,5.0,5.0,1.63,18.0,nan,nan,6.0,27.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,73,28.0,65.0,43.1,6.0,19.0,31.6,22.0,46.0,0.478,5.0,11.0,13.0,84.6,11.0,23.0,34.0,17.0,9.0,3.0,8.0,1.89,14.0,nan,nan,4.0,10.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,False
2013-11-13,False,nan,VirginiaCavaliers,False,13881.0,0.0,0.0,14593.0,59,24.0,58.0,41.4,5.0,14.0,35.7,19.0,44.0,43.2,8.0,6.0,15.0,40.0,4.0,20.0,24.0,7.0,13.0,9.0,2.0,0.54,27.0,nan,nan,3.0,7.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,56,18.0,46.0,39.1,1.0,8.0,12.5,17.0,38.0,44.7,2.0,19.0,33.0,57.6,12.0,28.0,40.0,9.0,19.0,4.0,8.0,0.47,21.0,nan,nan,6.0,10.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,True
2015-12-16,False,nan,Georgia TechYellow Jackets,nan,5219.0,9.0,7.0,8600.0,64,23.0,71.0,32.4,6.0,27.0,22.2,17.0,44.0,0.386,3.0,12.0,12.0,100.0,14.0,16.0,30.0,10.0,12.0,6.0,3.0,0.83,22.0,0.0,nan,16.0,16.0,1.0,19.0,6.0,0.0,0.0,0.0,0.0,77,24.0,56.0,42.9,5.0,12.0,41.7,19.0,44.0,0.432,3.0,24.0,26.0,92.3,11.0,28.0,39.0,11.0,15.0,5.0,3.0,0.73,14.0,0.0,nan,8.0,14.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,False
2015-03-06,False,nan,DavidsonWildcats,nan,5223.0,0.0,0.0,5223.0,55,21.0,53.0,39.6,1.0,15.0,6.7,20.0,38.0,0.526,2.0,12.0,24.0,50.0,8.0,20.0,28.0,8.0,16.0,9.0,4.0,0.5,21.0,nan,nan,8.0,7.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,82,29.0,57.0,50.9,11.0,26.0,42.3,18.0,31.0,0.581,4.0,13.0,21.0,61.9,10.0,30.0,40.0,19.0,11.0,10.0,2.0,1.73,20.0,nan,nan,12.0,11.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,False
2016-01-29,False,nan,DavidsonWildcats,nan,5295.0,0.0,0.0,5223.0,79,31.0,62.0,50.0,5.0,14.0,35.7,26.0,48.0,0.542,5.0,12.0,19.0,63.2,11.0,31.0,42.0,11.0,17.0,11.0,5.0,0.65,20.0,0.0,nan,13.0,13.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,69,24.0,58.0,41.4,11.0,31.0,35.5,13.0,27.0,0.481,5.0,10.0,12.0,83.3,4.0,22.0,26.0,11.0,16.0,9.0,5.0,0.69,18.0,0.0,nan,2.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,True
2016-01-06,False,nan,Saint Joseph's (PA)Hawks,nan,3752.0,5.0,2.0,4200.0,85,32.0,73.0,43.8,10.0,33.0,30.3,22.0,40.0,0.55,3.0,11.0,17.0,64.7,10.0,28.0,38.0,13.0,8.0,5.0,2.0,1.63,24.0,0.0,nan,8.0,12.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,82,29.0,63.0,46.0,7.0,19.0,36.8,22.0,44.0,0.5,2.0,17.0,29.0,58.6,9.0,28.0,37.0,18.0,13.0,5.0,3.0,1.38,14.0,0.0,nan,14.0,8.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,True
2016-02-25,False,nan,George MasonPatriots,nan,5138.0,5.0,4.0,10000.0,69,26.0,71.0,36.6,5.0,22.0,22.7,21.0,49.0,0.429,6.0,12.0,17.0,70.6,12.0,22.0,34.0,11.0,6.0,10.0,7.0,1.83,26.0,0.0,nan,8.0,14.0,1.0,18.0,3.0,0.0,0.0,0.0,0.0,76,26.0,52.0,50.0,2.0,5.0,40.0,24.0,47.0,0.511,7.0,22.0,37.0,59.5,10.0,34.0,44.0,11.0,12.0,4.0,6.0,0.92,16.0,0.0,nan,nan,16.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,False
2015-02-05,False,nan,George MasonPatriots,nan,6473.0,3.0,5.0,10000.0,72,25.0,52.0,48.1,6.0,19.0,31.6,19.0,33.0,0.576,4.0,16.0,25.0,64.0,6.0,19.0,25.0,11.0,7.0,10.0,5.0,1.57,18.0,nan,nan,13.0,7.0,1.0,27.0,2.0,0.0,0.0,0.0,0.0,60,21.0,57.0,36.8,5.0,19.0,26.3,16.0,38.0,0.421,5.0,13.0,18.0,72.2,17.0,24.0,41.0,9.0,18.0,4.0,4.0,0.5,19.0,nan,nan,4.0,14.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,True
2014-11-29,False,nan,Old DominionMonarchs,nan,8472.0,1.0,1.0,8639.0,67,23.0,59.0,39.0,8.0,25.0,32.0,15.0,34.0,0.441,6.0,13.0,22.0,59.1,9.0,17.0,26.0,10.0,10.0,5.0,4.0,1.0,25.0,nan,nan,0.0,14.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,73,20.0,42.0,47.6,9.0,17.0,52.9,11.0,25.0,0.44,4.0,24.0,30.0,80.0,3.0,24.0,27.0,15.0,12.0,5.0,6.0,1.25,21.0,nan,nan,4.0,2.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,False
2015-01-17,False,nan,DuquesneDukes,nan,4223.0,5.0,1.0,4406.0,70,23.0,59.0,39.0,12.0,30.0,40.0,11.0,29.0,0.379,3.0,12.0,20.0,60.0,8.0,17.0,25.0,15.0,7.0,9.0,1.0,2.14,17.0,nan,nan,5.0,8.0,1.0,16.0,3.0,0.0,0.0,0.0,0.0,64,22.0,51.0,43.1,6.0,21.0,28.6,16.0,30.0,0.533,1.0,14.0,22.0,63.6,12.0,28.0,40.0,13.0,16.0,3.0,3.0,0.81,21.0,nan,nan,8.0,16.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,True
