date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2016-01-29,False,nan,Southern IllinoisSalukis,nan,6345.0,7.0,8.0,8339.0,85,31.0,56.0,55.4,8.0,11.0,72.7,23.0,45.0,0.511,2.0,15.0,19.0,78.9,2.0,20.0,22.0,17.0,12.0,5.0,6.0,1.42,16.0,0.0,nan,8.0,2.0,1.0,17.0,4.0,0.0,0.0,0.0,0.0,78,30.0,67.0,44.8,8.0,22.0,36.4,22.0,45.0,0.489,6.0,10.0,14.0,71.4,10.0,23.0,33.0,9.0,13.0,5.0,2.0,0.69,17.0,0.0,nan,2.0,15.0,2.0,20.0,6.0,0.0,0.0,0.0,0.0,True
2016-02-18,False,nan,DrakeBulldogs,nan,2790.0,0.0,0.0,7152.0,80,28.0,55.0,50.9,5.0,12.0,41.7,23.0,43.0,0.535,5.0,19.0,23.0,82.6,7.0,19.0,26.0,21.0,6.0,5.0,3.0,3.5,17.0,0.0,nan,12.0,7.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,74,27.0,54.0,50.0,7.0,17.0,41.2,20.0,37.0,0.541,3.0,13.0,17.0,76.5,6.0,20.0,26.0,12.0,11.0,3.0,5.0,1.09,22.0,0.0,nan,0.0,14.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,True
2015-12-20,False,nan,Fresno StateBulldogs,nan,5251.0,3.0,4.0,15544.0,85,29.0,59.0,49.2,6.0,17.0,35.3,23.0,42.0,0.548,3.0,21.0,29.0,72.4,6.0,23.0,29.0,21.0,11.0,4.0,3.0,1.91,22.0,0.0,nan,4.0,13.0,1.0,15.0,3.0,0.0,0.0,0.0,0.0,77,27.0,58.0,46.6,3.0,12.0,25.0,24.0,46.0,0.522,3.0,20.0,26.0,76.9,9.0,27.0,36.0,10.0,14.0,4.0,3.0,0.71,26.0,0.0,nan,2.0,9.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,True
2016-02-14,False,nan,Loyola (IL)Ramblers,nan,2257.0,3.0,2.0,4486.0,74,25.0,54.0,46.3,4.0,11.0,36.4,21.0,43.0,0.488,5.0,20.0,21.0,95.2,8.0,22.0,30.0,17.0,13.0,5.0,7.0,1.31,20.0,0.0,nan,nan,17.0,2.0,14.0,4.0,0.0,0.0,0.0,1.0,73,26.0,58.0,44.8,7.0,20.0,35.0,19.0,38.0,0.5,7.0,14.0,17.0,82.4,9.0,21.0,30.0,13.0,12.0,6.0,5.0,1.08,16.0,0.0,nan,12.0,6.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,True
2013-12-11,False,nan,XavierMusketeers,False,9086.0,0.0,0.0,10250.0,60,23.0,49.0,46.9,4.0,14.0,28.6,19.0,35.0,54.3,5.0,10.0,18.0,55.6,5.0,32.0,37.0,11.0,17.0,2.0,7.0,0.65,19.0,nan,nan,13.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,63,21.0,58.0,36.2,5.0,16.0,31.3,16.0,42.0,38.1,7.0,16.0,24.0,66.7,11.0,23.0,34.0,13.0,10.0,12.0,5.0,1.3,15.0,nan,nan,6.0,12.0,1.0,14.0,1.0,1.0,0.0,0.0,0.0,False
2016-02-04,False,nan,Northern IowaPanthers,nan,4805.0,16.0,4.0,6650.0,54,21.0,51.0,41.2,4.0,17.0,23.5,17.0,34.0,0.5,5.0,8.0,14.0,57.1,3.0,29.0,32.0,13.0,9.0,7.0,5.0,1.44,18.0,0.0,nan,2.0,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,57,18.0,46.0,39.1,6.0,13.0,46.2,12.0,33.0,0.364,5.0,15.0,17.0,88.2,1.0,26.0,27.0,11.0,7.0,3.0,5.0,1.57,12.0,0.0,nan,0.0,0.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,False
2015-02-26,False,nan,Northern IowaPanthers,nan,6935.0,0.0,0.0,6650.0,57,21.0,44.0,47.7,3.0,8.0,37.5,18.0,36.0,0.5,4.0,12.0,17.0,70.6,4.0,19.0,23.0,9.0,14.0,9.0,4.0,0.64,21.0,nan,nan,8.0,5.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,68,23.0,44.0,52.3,9.0,21.0,42.9,14.0,23.0,0.609,4.0,13.0,17.0,76.5,1.0,20.0,21.0,11.0,12.0,7.0,4.0,0.92,16.0,nan,nan,8.0,5.0,0.0,26.0,3.0,0.0,0.0,0.0,0.0,False
2016-01-07,False,nan,Wichita StateShockers,nan,10506.0,4.0,1.0,10506.0,64,22.0,46.0,47.8,6.0,16.0,37.5,16.0,30.0,0.533,3.0,14.0,21.0,66.7,6.0,20.0,26.0,14.0,13.0,3.0,4.0,1.08,14.0,0.0,nan,0.0,10.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,67,26.0,59.0,44.1,7.0,18.0,38.9,19.0,41.0,0.463,4.0,8.0,10.0,80.0,9.0,18.0,27.0,18.0,8.0,6.0,3.0,2.25,16.0,0.0,nan,4.0,18.0,1.0,13.0,4.0,0.0,0.0,0.0,0.0,False
2015-02-22,False,nan,Wichita StateShockers,nan,10506.0,0.0,0.0,10506.0,43,15.0,48.0,31.3,1.0,12.0,8.3,14.0,36.0,0.389,4.0,12.0,17.0,70.6,5.0,27.0,32.0,9.0,13.0,2.0,1.0,0.69,18.0,nan,nan,2.0,6.0,0.0,nan,5.0,0.0,0.0,0.0,0.0,62,22.0,57.0,38.6,10.0,27.0,37.0,12.0,30.0,0.4,1.0,8.0,18.0,44.4,10.0,29.0,39.0,16.0,7.0,9.0,4.0,2.29,14.0,nan,nan,4.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,False
2014-02-01,False,nan,Wichita StateShockers,True,10506.0,0.0,0.0,10506.0,67,26.0,54.0,48.1,5.0,11.0,45.5,21.0,43.0,48.8,5.0,10.0,18.0,55.6,5.0,17.0,22.0,17.0,10.0,8.0,3.0,1.7,25.0,nan,nan,2.0,10.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,81,25.0,55.0,45.5,7.0,19.0,36.8,18.0,36.0,50.0,3.0,24.0,33.0,72.7,15.0,20.0,35.0,10.0,11.0,7.0,5.0,0.91,15.0,nan,nan,8.0,11.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,False
2016-01-24,False,nan,Indiana StateSycamores,nan,4630.0,0.0,0.0,10200.0,65,23.0,53.0,43.4,5.0,11.0,45.5,18.0,42.0,0.429,2.0,14.0,21.0,66.7,6.0,21.0,27.0,12.0,10.0,5.0,4.0,1.2,19.0,0.0,nan,6.0,3.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,82,27.0,57.0,47.4,14.0,23.0,60.9,13.0,34.0,0.382,4.0,14.0,19.0,73.7,7.0,24.0,31.0,14.0,11.0,3.0,2.0,1.27,20.0,0.0,nan,10.0,11.0,1.0,10.0,6.0,0.0,0.0,0.0,0.0,False
