date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2013-11-27,False,nan,MilwaukeePanthers,False,nan,nan,nan,3500.0,56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2014-01-03,False,nan,IUPUIJaguars,False,nan,nan,nan,1215.0,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2014-12-31,False,nan,Illinois-ChicagoFlames,nan,3106.0,0.0,nan,6958.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,79,31.0,64.0,48.4,7.0,17.0,41.2,24.0,47.0,0.511,0.0,10.0,14.0,71.4,6.0,26.0,32.0,23.0,2.0,17.0,1.0,11.5,10.0,nan,nan,10.0,12.0,0.0,27.0,5.0,0.0,0.0,nan,nan,False
2015-12-13,False,nan,MilwaukeePanthers,nan,1813.0,0.0,0.0,3500.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,12.0,1.0,0.0,3.0,4.0,0.0,0.0,nan,nan,125,47.0,75.0,62.7,10.0,18.0,55.6,37.0,57.0,0.649,0.0,21.0,28.0,75.0,11.0,39.0,50.0,32.0,9.0,8.0,7.0,3.56,13.0,0.0,nan,22.0,21.0,0.0,17.0,5.0,0.0,0.0,nan,nan,False
2014-12-28,False,nan,IPFWMastodons,nan,1108.0,2.0,5.0,13000.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,80,35.0,61.0,57.4,3.0,11.0,27.3,32.0,50.0,0.64,0.0,7.0,14.0,50.0,5.0,25.0,30.0,17.0,6.0,15.0,3.0,2.83,10.0,nan,nan,12.0,6.0,0.0,24.0,4.0,0.0,0.0,nan,nan,False
2016-01-02,False,nan,Northern IllinoisHuskies,nan,1073.0,1.0,1.0,10000.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,91,35.0,71.0,49.3,3.0,15.0,20.0,32.0,56.0,0.571,0.0,18.0,22.0,81.8,14.0,35.0,49.0,15.0,14.0,12.0,3.0,1.07,12.0,0.0,nan,15.0,17.0,0.0,28.0,7.0,0.0,0.0,nan,nan,False
