date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2015-12-30,False,nan,Southern MissGolden Eagles,nan,2450.0,1.0,1.0,8095.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,66,23.0,49.0,46.9,7.0,16.0,43.8,16.0,33.0,0.485,0.0,13.0,17.0,76.5,9.0,24.0,33.0,16.0,16.0,9.0,3.0,1.0,16.0,0.0,nan,4.0,11.0,0.0,14.0,2.0,0.0,0.0,nan,nan,False
2014-12-11,False,nan,TulsaGolden Hurricane,nan,4333.0,4.0,4.0,8355.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,66,23.0,66.0,34.8,6.0,23.0,26.1,17.0,43.0,0.395,0.0,14.0,20.0,70.0,14.0,19.0,33.0,13.0,12.0,7.0,1.0,1.08,21.0,nan,nan,6.0,30.0,nan,25.0,5.0,0.0,0.0,nan,nan,True
2016-12-10,False,False,UTSARoadrunners,False,815.0,3.0,1.0,4080.0,69,23.0,46.0,50.0,11.0,21.0,52.4,12.0,25.0,48.0,0.0,12.0,19.0,63.2,4.0,19.0,23.0,13.0,18.0,5.0,3.0,0.72,16.0,0.0,0.0,10.0,5.0,1.0,10.0,1.0,0.0,0.0,nan,nan,88,33.0,60.0,55.0,13.0,24.0,54.2,20.0,36.0,55.556,0.0,9.0,15.0,60.0,9.0,22.0,31.0,22.0,11.0,12.0,1.0,2.0,20.0,0.0,0.0,12.0,11.0,0.0,29.0,1.0,0.0,0.0,nan,nan,False
