date,home,neutral_site,opponent,conference_game,attendance,lead_changes,times_tied,venue_capacity,points,field_goals_made,field_goals_att,field_goal_pct,three_points_made,three_points_att,three_point_pct,two_points_made,two_points_att,two_points_pct,blocked_att,free_throws_made,free_throws_att,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,turnovers,steals,blocks,assists_turnover_ratio,personal_fouls,ejections,foulouts,fast_break_pts,second_chance_pts,team_turnovers,points_off_turnovers,team_rebounds,flagrant_fouls,player_tech_fouls,team_tech_fouls,coach_tech_fouls,win,allowed_points,opp_field_goals_made,opp_field_goals_att,opp_field_goals_pct,opp_three_points_made,opp_three_points_att,opp_three_points_pct,opp_two_points_made,opp_two_points_att,opp_two_points_pct,opp_blocked_att,opp_free_throws_made,opp_free_throws_att,opp_free_throws_pct,opp_offensive_rebounds,opp_defensive_rebounds,opp_rebounds,opp_assists,opp_turnovers,opp_steals,opp_blocks,opp_assists_turnover_ratio,opp_personal_fouls,opp_ejections,opp_foulouts,opp_points,opp_fast_break_pts,opp_second_chance_pts,opp_team_turnovers,opp_points_off_turnovers,opp_team_rebounds,opp_flagrant_fouls,opp_player_tech_fouls,opp_team_tech_fouls,opp_coach_tech_fouls
2013-12-07,False,nan,Chicago StateCougars,False,nan,nan,nan,7000.0,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,90,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,False
2017-12-17,False,False,Green BayPhoenix,False,2458.0,0.0,0.0,9729.0,50,17.0,52.0,32.7,4.0,20.0,20.0,13.0,32.0,40.6,0.0,12.0,21.0,57.1,6.0,22.0,28.0,9.0,17.0,6.0,3.0,0.53,17.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,nan,nan,86,34.0,61.0,55.7,8.0,23.0,34.8,26.0,38.0,68.4,0.0,10.0,15.0,66.7,4.0,30.0,34.0,18.0,10.0,9.0,5.0,1.8,19.0,0.0,0.0,2.0,4.0,0.0,22.0,5.0,0.0,0.0,nan,nan,False
2017-12-07,False,False,Illinois-ChicagoFlames,False,1323.0,0.0,0.0,9500.0,48,18.0,69.0,26.1,9.0,31.0,29.0,9.0,38.0,23.7,0.0,3.0,4.0,75.0,8.0,17.0,25.0,16.0,9.0,1.0,4.0,1.78,19.0,0.0,0.0,3.0,5.0,3.0,2.0,10.0,0.0,0.0,nan,nan,76,27.0,52.0,51.9,3.0,12.0,25.0,24.0,40.0,60.0,0.0,19.0,25.0,76.0,3.0,35.0,38.0,9.0,10.0,4.0,12.0,0.9,11.0,0.0,0.0,15.0,6.0,1.0,18.0,5.0,0.0,0.0,nan,nan,False
